"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ECC10.2",0.0967645906324331,20285.5578389729,0.207982268806093,0,20285.5578389729
"NCI-H2795.2",0.0294031626228692,NA,4,78.1698214040885,3.96843662108003
"NCI-H3118.2",0.0327610801409428,NA,2.15477037977334,56.8441711728555,7.09450259890422
"KP-N-YN.2",0.0962382067064514,NA,1.84821080505364,54.9662095259901,2.37034001524713
"LOX-IMVI.2",0.116283377954977,3.98296379729422,4,42.6184489566459,2.4688844519822
"MKN45.2",0.193286846459932,NA,4,61.5265692980756,0.311131188646959
"SJNB-14.2",0.0646537061391589,NA,1.62621222374871,53.6518545498764,4.40592489350689
"NCI-H1299.2",0.082310684251902,NA,1.64465770184958,53.5396542834077,3.20929653533331
"NCI-H1651.2",0.0403491668520964,76.5501114509738,0.877193295374072,30.0050123905941,26.9259033840137
"Ramos.2G6.4C10.2",0,NA,0,100,37.4628108951148
"SH-4.2",0.0844826329718284,NA,4,56.4516530436984,2.6215854052687
"SNG-M.2",0.0563201943309027,NA,4,64.7102316328437,3.33107559744408
"SW1990",0.0461916645621715,7190.47135547109,0.319543739167076,0,7190.47135547109
"T98G.2",0.0173469303673468,29.8627961473738,1.49123711815735,0,29.8627961473738
"TE-8.2",0.129445319618584,NA,0.493219120180474,58.4841513117435,2.23568670094029
"TK-10.2",0.0363168923027801,NA,2.47652891791828,84.1479036916426,2.07145337328396
"COR-L32",0.214945295414247,4.18957948614639,0.68740837955371,0,4.18957948614639
"COLO 680N.2",0.0361862824967468,NA,4,77.5680952251642,3.29120554766044
"EoL-1.2",0.258527839778827,1.57953640229005,3.10878264597187,5.04589876862814,1.52639978511881
"LB831-BLC.2",0.0302826244379402,NA,4,80.8508194624049,3.36509902938598
"ONS-76.2",0.101081101892383,NA,4,54.9215079120569,2.12604407778251
"Panc 10.05.2",0.0066656723481373,15.5686121666437,3.99026046257754,14.2041975909036,14.3178187469852
"SF539.2",0.152415176391741,5.00752882038026,1.153926900588,15.3193533946966,3.64699065583363
"SNU-387.2",0.0198284784585061,NA,4,84.474631591633,4.16977824332608
"SW1271.2",0.0265599737747855,NA,4,86.7140341262436,2.51622875015992
"VM-CUB-1.2",0.033275832135217,13.8569254623639,1.88204197864355,0,13.8569254623639
"EN.2",0.0216123767641873,NA,1.70011428075969,84.802647785699,4.23315191845942
"GR-ST.2",0.151121271231338,NA,3.90907320146557,61.6615919268416,0.656993650155996
"KYAE-1.2",0.0566152208064758,NA,4,89.6284476731528,0.230416581916977
"NCI-H1581.2",0.0674328925181984,NA,4,77.6336539178366,1.24628446911711
"OCUM-1.4",0.0707113569132366,NA,4,69.5492570507059,2.01179730671092
"RF-48.2",0.0682071136402587,15.1709579339591,1.05466556732964,0,15.1709579339591
"SAS.2",0.11187378667057,NA,4,53.8832625471687,1.87251003152625
"SCC-4.2",0,NA,0,100,42.6855219748807
"VL51.2",0.0355792068160157,NA,4,72.594354058791,4.10775679960655
"SW900.2",0.112097913522529,NA,1.27033931881937,62.9598094304121,1.30709435186224
"LS180.3",0.199014155091006,1.5612271474867,4,37.78470403747,1.09761388379271
"NCI-N87.2",0,NA,0.732282899745836,100,0.314670043986937
"FU-OV-1",0.0349158525089407,NA,4,87.4156199004876,1.47147434218848
"EW-3.2",0.190781895015827,2.53492405244816,2.09819566374117,17.0220673708776,2.07884034969815
"UACC-62.2",0.0712773031559338,NA,4,78.7113477001668,0.990025170937736
"WIL2 NS.5",0.136458103337913,3.33735578155062,4,46.4825539705329,1.71876644696233
"A-673.2",0.0575804046741011,NA,4,59.3778711644395,3.77552424548466
"VCaP.2",0.156452971102321,46.848757050269,0.373852187033983,0,46.848757050269
"LS123.2",0.0793964239960747,32.9776523855364,0.669370679458256,0,32.9776523855364
"PSN1.2",0.0837336040390869,7.39532528828294,4,48.0273362017984,3.29593052826837
"CAL-72.2",0.0212342729221414,10.5803019980133,4,0,10.5803019980133
"D283 Med.2",0.236700454721111,1.35357763126881,4,24.6440729332776,1.14224835466279
"HCC1395",0.0972196813841921,NA,0,80.5560637231616,0.0234671732317605
"HO-1-N-1.2",0.0754534784829941,NA,4,62.1766312238519,2.5235851108022
"Karpas-299.1",0.116266154225565,10.4242293079272,1.15745948216105,35.0544142694036,3.67226014550906
"MLMA.2",0.210943695103021,2.82902043241763,1.11566114333831,0,2.82902043241763
"SNU-16",0.186187314312795,1.74039475116931,4,46.0857171280521,0.920594372181516
"PCI-30",0.0587218126790931,45.1621325673257,0.71556789989048,0,45.1621325673257
"RCM-1 [Human rectum adenocarcinoma].2",0.0931449844807815,NA,4,75.3751732009976,0.733365491759831
"SK-N-AS.2",0.0667457957224908,NA,4,87.4820725041846,0.251487745111518
"SW1116.2",0.0160132965276625,NA,1.87262360600313,74.6778175635778,8.81698201098771
"SW1417.2",0.0504803613650845,160661.542719308,0.230439062800463,0,160661.542719308
"VMRC-RCZ.2",0.0228701464795719,NA,1.20159304326335,97.7129810522249,1e-06
"A-375.38",0.0498062862675361,9.5446248893427,2.16518884344609,0,9.5446248893427
"A-375.39",0.0571120873732055,7.97267599347684,4,40.7040650104797,5.23521935487675
"A-549.23",0.131124048940715,3.89859195448601,2.69096789362494,30.6197768002249,2.74124272444868
"A-549.24",0.200532439564787,5.1022552753499,0.670572929572619,0,5.1022552753499
"A-549.25",0.187049670326438,4.65405088716564,0.805667430306067,0,4.65405088716564
"HCT 15.29",0.124941735959316,4.6049896271196,2.07544935137335,22.3356890877645,3.46238922896544
"HCT 15.30",0.139150373034236,16.930326229692,0.562671496572653,0,16.930326229692
"HCT 15.31",0.104910239878805,5.09857867502233,4,46.8035066879319,2.56374646252463
"HT-29.38",0.137978932778891,NA,4,57.8027446075679,1.04503558117372
"HT-29.39",0.13077965450233,17.6714981514815,0.7673905046511,32.0334906219896,4.65617649589592
"HT-29.40",0.111748493234577,NA,1.64805090046795,61.6235288358822,1.36826180849229
"PC-14.40",0.00985382814062275,13.3703593653516,4,0,13.3703593653516
"PC-14.41",0.0225465623818585,27.0278358179993,1.41123487106656,0,27.0278358179993
"PC-14.42",0.0307779124746529,NA,1.12053253680334,78.742719076111,5.22523861333569
"SNU-C2B.35",0.00801750141394765,14.1710509470442,4,0,14.1710509470442
"SNU-C2B.36",0.0245428445071178,NA,4,84.9554272782562,3.24966670949385
"SNU-C2B.37",0.0451716107153438,NA,4,73.0858588710762,3.14475775886114
"SW620.40",0.199539122085101,9.46921355379952,1.17325078095679,47.4397983671384,0.751989284948263
"SW620.41",0.199991445847482,6.94760410457009,1.76602842251428,49.2140133172677,0.661585580830002
"SW620.42",0.211194454581167,4.35261412437737,0.850238665554922,28.8210656917495,1.58479213904071
"U2OS.39",0.00957257792035308,13.4811762675282,4,0,13.4811762675282
"U2OS.40",0.0269844227182,NA,4,83.6899314385514,3.19762727810312
"U2OS.41",0.00769095840610864,14.3358742295546,4,0,14.3358742295546
"EFM-19.2",0.0165423749665819,NA,4,98.2174685819429,0.0158542879606673
"IST-MEL1",0.0058172956641716,15.4752133667804,4,0,15.4752133667804
"IST-SL2.2",0.0277575890085205,NA,4,79.1397126896121,4.01440687569771
"NCI-H810.2",0.0957649787895679,NA,2.7192765324244,69.5320443586071,1.14173871904572
"SW1088.2",0.14961340351157,225.160137656375,0.280931786612138,0,225.160137656375
"SW1116.3",0,NA,0.571783954984938,100,0.574646478423217
"SW837.2",0.0861316576587823,NA,0.971204602560191,56.0944704285045,3.54087735458713
"TC-YIK.2",0.396308111196758,0.6304662982718,1.47821715377032,2.51102444879979,0.60886906404024
"TE-9.2",0.00647698177187661,NA,0,98.7046036456247,0.120978714252956
"YAPC.2",0.0842241490670804,NA,1.36204699137866,68.9739119982291,1.62613083989958
"CGTH-W-1",0.0296596565089336,NA,0.157350385077188,93.3648434502701,1.26383982585417
"EB2.2",0.251063732724487,1.87971241766084,1.3266165572385,3.76831790072676,1.7719010060472
"NCI-H1755.2",0.020052759712448,NA,4,91.5313211015084,1.94916568000542
"RPMI-6666.2",0.409000323793631,0.619520094653358,1.00302828170468,0,0.619520094653358
"SK-GT-4.2",0.0547422673121275,33.3308019742226,0.827746482359952,0,33.3308019742226
"ST486.4",0.183698428179255,3.08060185989252,1.48964775819479,18.1810491090374,2.27441701619074
"SU-DHL-6.2",0.10501396336218,10.20355852503,1.34208185704424,36.6832214889237,3.80743586277754
"WSU-NHL.2",0.282981588163352,1.43252417411625,1.94873372103726,0,1.43252417411625
"YH-13.2",0.0682751033794104,NA,4,64.6384285524205,2.63838189308246
"A-375.40",0.0647313218454253,NA,3.16250285667976,55.5782749367272,3.70414342920633
"A-549.26",0.184692261873956,2.05083643562922,4,29.3439580830222,1.64418355490671
"A-549.27",0.21819964219115,1.79782279871225,2.02863618229129,33.7396392492029,1.03340399855195
"A-549.28",0.173474855072382,2.85684171522108,2.06781700351516,28.8159914113489,1.88591083731489
"C32 [Human melanoma].40",0.0247621998382446,NA,4,92.1844940945631,1.12095162742208
"C32 [Human melanoma].41",0.0327348770327013,NA,0,93.4530245934597,0.182343873688571
"C32 [Human melanoma].42",0.05415462694609,NA,0,89.169074610782,0.000985422718298197
"HT-29.41",0.232999610203732,10.0932804342614,0.433724986989805,15.9272214999516,4.16873737385086
"HT-29.42",0.140565467702685,23.9013910092581,1.04590507007448,46.4700296540717,1.89561736127067
"HT-29.43",0.146354806949242,NA,2.56666844210234,59.6609586025638,0.816428112924747
"MFM-223.27",0.0478521104840041,NA,4,86.8605684083121,0.808214724711776
"MFM-223.28",0.0286347837696522,NA,3.79243013434812,84.1556015032492,2.87658703081478
"MFM-223.29",0.107164043014941,NA,0.0641722530636976,61.3850876720406,1e+06
"MHH-ES-1.40",0,NA,0.858932694668182,100,0.295132574812599
"MHH-ES-1.41",0,NA,0,100,0.235746084379093
"MHH-ES-1.42",0.0114444987723037,NA,0,97.7111002455393,0.0324247048951075
"PC-14.43",0.0408057850257178,714.2086805825,0.454440477166319,0,714.2086805825
"PC-14.44",0.0153788935913528,NA,4,83.7004162290517,5.31235773154289
"PC-14.45",0.0206121526205044,14.720963740729,2.36605872417644,0,14.720963740729
"SNU-C2B.38",0.00511665095381375,17.2257211497855,4,21.0330918109608,15.0283204573746
"SNU-C2B.39",0,NA,0.260765933808996,100,0.135740741637461
"SNU-C2B.40",0,NA,0.0888619132586947,100,1.4561923648316
"SW620.43",0.139754703055784,NA,4,57.8645088290628,1.01169442458488
"SW620.44",0.184657415016922,NA,2.29812789236691,52.1227216262597,0.697308700572857
"SW620.45",0.154214016387815,NA,2.79044114094354,57.4829030287302,0.816758672784534
"U2OS.42",0.0190295057103733,NA,4,77.8582871763338,5.6596845896176
"U2OS.43",0.0474897140735033,NA,0.265988972349756,89.6248968912423,0.625175101836823
"U2OS.44",0.0322143113499127,1646.74009710828,0.436407537678488,0,1646.74009710828
"A-375.41",0.0659888295209264,NA,4,53.8462965730569,3.74295274348436
"A-375.42",0.0737511703828871,NA,4,60.315046622642,2.77433504563286
"EW-24.2",0.102984552056193,NA,4,71.2514489891169,0.842193428124822
"COR-L88",0.102834693465764,NA,2.80935373786193,56.1776535238158,1.98473227897359
"Capan-2.2",0,NA,0.446348279173262,100,0.0769775348301507
"SK-OV-3.2",0.0526975468769051,NA,0,89.460490624619,81.1252476341841
"WM115.2",2.44283733748629e-13,NA,3.39389838976738,99.5671947850159,4130.35471254484
"YT",NA,NA,NA,NA,NA
"VMRC-LCD.2",0.00474468639487849,16.3460548398962,4,0,16.3460548398962
"UM-UC-3",0.0328084799775635,NA,4,80.616259221403,3.11373286979089
"KNS-62.2",0.100476979252557,633.374875542599,0.465404237257515,40.6717947997013,17.1755719842875
"HCC70.2",0.034413798255978,NA,4,85.6059692949603,1.91844882577393
"CAMA-1.2",0.0871437896913731,NA,1.49157968746398,78.0978682383013,0.646750698278152
"TGBC1TKB",0.00378502067835771,17.3546322701797,4,0,17.3546322701797
"OE33.2",0.107085500877431,NA,4,51.5821704487213,2.17161644344936
"NCI-H2342",0.00605851319121742,NA,0,98.7882973617565,0.0315091253090242
"KYM-1.2",0.327785484657579,1.02897067531985,1.1593155453407,9.20391652417692,0.863361972996623
"MV4-11.1",NA,NA,NA,NA,NA
"NCI-H1648",0.174086751989896,NA,4,52.5312159940462,0.794090336182099
"NCI-H211.4",0.139778460443474,9.28850079278358,0.740029741557767,0,9.28850079278358
"Panc 02.03.3",0.0118755358376334,13.2123900340168,3.7102774720138,0,13.2123900340168
"SK-MEL-2.2",0,NA,0,100,0.170696798702242
"SK-MM-2.2",0.00509935902854852,16.0340011518436,4,0,16.0340011518436
"U-698-M.2",0.15629767027635,4.96925677224835,1.92231185069718,45.7133531782477,1.38454618790365
"NCI-H2085.2",0,NA,0.870878860084729,100,0.405033040815429
"SNU-449.2",0.00463380969215837,16.4494042511409,4,0,16.4494042511409
"SK-MEL-1",0.00544755277517091,15.7519932912913,4,0,15.7519932912913
"HT-1376.1",0.0360498342086991,NA,0,92.7900331582602,0.0919663606359388
"MDA-MB-415.2",0.00970446024708154,13.4287500661205,4,0,13.4287500661205
"NCI-H2066",0.00592275619672395,15.4000990289043,4,0,15.4000990289043
"SK-CO-1.2",0.270194640771267,0.987702570195615,2.70729200830391,29.3641229039345,0.712293258576059
"SW1463.2",0.238043598032902,1.80045409487407,1.65219437830128,42.2296413789864,0.583465705283233
"COR-L105.2",0.0709316660575058,NA,1.20454643336223,59.7736609223824,3.67432879859225
"EW-11.2",0.0400011523246983,NA,4,64.670067460018,4.62618769085848
"SW48.2",0.126569492269459,3.9681947554084,3.18588378989048,42.3788418780286,2.19869618325375
"ZR-75-30.2",0.011844034553252,NA,4,97.0502610438694,0.624466050890752
"ME-180.2",0.103969665266245,4.99500352252124,4,46.0804950719595,2.64302396767946
"MSTO-211H.2",0.05134682419538,NA,0,89.730635160924,8.43504283601608
"NCI-H835",0.0648290627653635,NA,3.27338409832012,70.2447830824111,2.22531758657476
"SW872.2",0.00715491994713274,14.6251241644153,4,0,14.6251241644153
"HCC78.4",0.0237073237729595,15.9447149721007,2.01422538435134,0,15.9447149721007
"HuCC-T1.2",0.145878148492265,32.6237687896898,0.590919956049893,33.570201217819,4.96127112767243
"Ca Ski.2",0.0159953950759943,NA,4,92.6054900545941,2.24585621487568
"CCK-81.2",0.23024986697832,1.69933152031926,2.18162952903936,22.4503155304776,1.29308395682998
"COR-L88.1",0.0741492960738558,NA,4,79.8964982788247,0.782663936886633
"CS-1 [Human chondrosarcoma].1",0.0598132796374977,NA,3.52965690135054,72.663491954391,2.20919417860698
"G-292 clone A141B1.2",0.0395327715762611,NA,0,92.0934456847478,0.0391908091358517
"K-562.2",0.0608045044782882,NA,3.61932341952601,61.2661987406031,3.40007495189554
"KYSE-270.2",0.107532905182214,4.32190122921853,4,38.1658664194523,3.01450808642351
"NCI-H524.2",0.180104399315273,4.13244627877679,0.972176860041417,0,4.13244627877679
"U266B1.2",0.0998791568553524,NA,4,67.0112393063625,1.2353581068591
"Ca9-22.3",0.0114773791151348,12.7946697293366,4,0,12.7946697293366
"CAL-148",0.236436465605593,1.11972016203419,4,33.9978124919826,0.842193404500776
"SJNB-12",0.0880591549918782,NA,0,82.3881690016244,0.00965934805627232
"SHP-77.2",0.0807295962350559,NA,3.65292756010157,69.2553408381974,1.63107989384603
"SK-N-SH",0.0664086684643047,9.8340328062371,1.53932125945979,0,9.8340328062371
"T84.2",0.022464002987752,NA,4,97.0132978561811,0.0554184959338281
"KYSE-70.2",0.0383118611041323,46.5065937302163,0.873953746728269,0,46.5065937302163
"Hs 766T",0.0451978857503812,NA,0.743877981289877,61.3917617162143,12.767746591498
"SJSA-1",0.0420628671071678,NA,4,71.7923674024484,3.58472726494962
"MKN7",0.0166365014918243,NA,4,98.1877737513107,0.0171500725502059
"KYSE-450.2",0.116719341698833,12.8785933642275,1.73888245019083,47.6204946608578,2.23528073745568
"BT-549.3",0.0584890868643057,NA,2.69522850122724,75.6457381076138,1.91174343010349
"MFH-ino",0.0214260495495476,24.0686761139371,1.54625417231927,0,24.0686761139371
"HSC-39",0.170306261344016,2.46696534117229,3.10242343844154,32.064628964329,1.77273207966122
"NCI-H1703",0.0154130081284406,11.7152160449651,4,0,11.7152160449651
"SW1783",0.0714679752095638,48.5183495000295,2.16074020171961,49.7761944896705,3.96947104362745
"KGN",0.140043845528311,10.6332629639147,0.686397178887962,0,10.6332629639147
"MeWo.1",0.0776751026744982,NA,0.0927331021172211,61.4281036051496,1e+06
"CL-40.3",0.147645737810336,NA,4,65.5327188353272,0.513444932025344
"GP5d.5",0.138557196619187,NA,1.39198343557604,60.4486189495685,0.902902063528052
"8305C.2",0.0432146434333161,NA,0,91.3570713133368,0.17213404055953
"KYSE-70.3",0.0136126222569478,NA,4,94.2547734254549,1.94713609422496
"SHP-77.3",0.0665490718968497,NA,3.41903955981707,75.4016868970193,1.54399441937916
"SKG-IIIa.2",0.00696715197146664,14.7325430052891,4,0,14.7325430052891
"SK-N-FI",0.00315625592862144,18.2010973220609,4,0,18.2010973220609
"NCI-H64",0.075555162693853,NA,0,84.8889674612294,78.2638785586175
"NCI-H526.2",0.109005598599169,4.3638585129189,4,42.9096892362631,2.67790075546101
"TGBC11TKB.1",0.00705207202426488,14.6835435140937,4,0,14.6835435140937
"Fu97",0.0773950241965444,11.5727695239346,1.14600763529549,0,11.5727695239346
"Hs 578T.2",0.00158465969517444,21.7415030324561,4,0,21.7415030324561
"MeWo.2",0.0420443957159669,NA,0,91.5911208568066,0.0171779192475534
"A-549.29",0.150746585132442,2.80266449228935,4,31.6249814189547,2.18215480615418
"A-549.30",0.168276002259463,2.28926197493832,4,33.8503906369444,1.72581205789492
"A-549.31",0.164041219869375,2.62504634974163,3.24335209141504,30.3779670876984,1.96737958953896
"C32 [Human melanoma].43",0.115020898446062,NA,0,76.9958203107875,0.00209751345925908
"C32 [Human melanoma].44",0.0709201297337252,NA,0,85.815974053255,0.00567469684911873
"C32 [Human melanoma].45",0.0985500611498786,NA,0,80.2899877700243,0.0125252976581816
"HCT 15.32",0.0908433244383879,8.35166945849012,1.48658393005521,21.1216609914272,5.7730738387593
"HCT 15.33",0.0996209384217268,NA,4,61.2490974613708,1.69397607829172
"HCT 15.34",0.0969562161664086,8.17541648685194,1.75255761515835,36.861263230765,3.81353202487054
"HT-29.44",0.151368232462307,3.01797350260464,4,48.088059221428,1.33457052945616
"HT-29.45",0.164939612371271,33.6225540522993,0.939275972041595,47.6463813917516,1.29894673829018
"HT-29.46",0.191984438603629,4.84633806674354,1.38899482645922,45.0465787016854,0.917365138810299
"MHH-ES-1.43",0.0420569035360864,NA,0.0430210546514028,91.0982938254033,4.12465691171322
"MHH-ES-1.44",0,NA,0.578464046193098,100,26.7369903971586
"MHH-ES-1.45",0.0994623847562284,NA,0.313550546522956,76.006773865286,1.05591063791398
"PC-14.46",0.028879101965237,NA,2.38830069388299,80.304697160313,3.77658712262142
"PC-14.47",0.024259489223593,NA,4,77.4717871809371,4.81567828274286
"PC-14.48",0.00835627552091654,14.0081689509538,4,0,14.0081689509538
"SNU-C2B.41",0.0357483826475456,NA,4,80.5643316182445,2.8114006563925
"SNU-C2B.42",0.0273438311962115,NA,1.08672103472669,71.4600615319941,9.52834651961578
"SNU-C2B.43",0.0183786534114747,NA,4,77.4127059764234,5.86184218922245
"SW620.46",0.13621347480898,7.3706828665371,1.27093037297669,37.0458931327574,2.54674561570488
"SW620.47",0.123206297959966,NA,3.23776809258084,50.504985619957,1.79386820147427
"SW620.48",0.129885580816852,NA,2.33660987736545,52.1680533736603,1.54084957682943
"U2OS.45",0.0124361624140682,NA,4,84.8845676187295,5.82096857724285
"U2OS.46",0.00548423059042352,15.7235482025122,4,0,15.7235482025122
"MFM-223.30",0.0449193668000807,NA,4,83.0330554489355,1.60654842722884
"A-375.43",0.0691897885065973,7.48278162584649,2.23737619843043,0,7.48278162584649
"A-375.44",0.0570680996460074,8.35323910250528,2.35150094159025,0,8.35323910250528
